movtoclc;08494;1;13;00000841;09;1998;01101998;1;9;511;;00000025680;00000002008;;0000000000;0000000000
movtoclc;08495;1;13;00000841;09;1999;01101999;1;9;511;;00000036414;00000002786;;0000000682;0000150000
movtoclc;08496;1;13;00000841;09;2000;01102000;1;9;511;;00000031618;00000002441;;0000000750;0000165000
movtoclc;08497;1;13;00000841;09;2001;01102001;1;9;511;;00000034011;00000002602;;0000000900;0000198000
movtoclc;08498;1;13;00000841;09;2002;01102002;1;9;511;;00000045397;00000003473;;0000001000;0000220000
movtoclc;08499;1;13;00000841;09;2003;01102003;1;9;511;;00000045993;00000003518;;0000001227;0000270000
movtoclc;08500;1;13;00000841;09;2004;01102004;1;9;511;;00000066225;00000005066;;0000001523;0000335050
movtoclc;08501;1;13;00000841;09;2005;01102005;1;9;511;;00000060068;00000004595;;0000001636;0000360000
movtoclc;08502;1;13;00000841;09;2006;01102006;1;9;511;;00000029629;00000002267;;0000001941;0000427000
movtoclc;08503;1;13;00000841;09;2007;01102007;1;9;511;;00000075988;00000005813;;0000002107;0000463600
movtoclc;08504;1;13;00000841;09;2008;01102008;1;9;511;;00000078461;00000006277;;0000002301;0000506300
movtoclc;08505;1;13;00000841;09;2009;01102009;1;9;511;;00000086336;00000006907;;0000002579;0000567300
movtoclc;08506;1;13;00000841;09;2010;01102010;1;9;511;;00000102244;00000008180;;0000002828;0000622200
movtoclc;08507;1;13;00000841;09;2011;01102011;1;9;511;;00000131586;00000011843;;0000003500;0000770000
movtoclc;08508;1;13;00000841;09;2012;01102012;1;9;511;;00000175470;00000015792;;0000003795;0000835000
movtoclc;08509;1;13;00000841;09;2013;01102013;1;9;511;;00000151563;00000013641;;0000004073;0000896000
movtoclc;08510;1;13;00000841;10;1997;01111997;1;9;511;;00000019236;00000001504;;0000000560;0000123300
movtoclc;08511;1;13;00000841;10;1998;01111998;1;9;511;;00000029531;00000002309;;0000000000;0000000000
movtoclc;08512;1;13;00000841;10;1999;01111999;1;9;511;;00000049260;00000004433;;0000000682;0000150000
movtoclc;08513;1;13;00000841;10;2000;01112000;1;9;511;;00000028608;00000002209;;0000000750;0000165000
movtoclc;08514;1;13;00000841;10;2001;01112001;1;9;511;;00000039900;00000003052;;0000000900;0000198000
movtoclc;08515;1;13;00000841;10;2002;01112002;1;9;511;;00000040650;00000003110;;0000001000;0000220000
movtoclc;08516;1;13;00000841;10;2003;01112003;1;9;511;;00000046725;00000003574;;0000001227;0000270000
movtoclc;08517;1;13;00000841;10;2004;01112004;1;9;511;;00000052739;00000004035;;0000001505;0000331140
movtoclc;08518;1;13;00000841;10;2005;01112005;1;9;511;;00000064005;00000004896;;0000001591;0000350000
movtoclc;08519;1;13;00000841;10;2006;01112006;1;9;511;;00000045298;00000003465;;0000001941;0000427000
movtoclc;08520;1;13;00000841;10;2007;01112007;1;9;511;;00000091397;00000007906;;0000002107;0000463600
movtoclc;08521;1;13;00000841;10;2008;01112008;1;9;511;;00000073518;00000005881;;0000002301;0000506300
movtoclc;08522;1;13;00000841;10;2009;01112009;1;9;511;;00000088537;00000007083;;0000002579;0000567300
movtoclc;08523;1;13;00000841;10;2010;01112010;1;9;511;;00000090093;00000007207;;0000002828;0000622200
movtoclc;08524;1;13;00000841;10;2011;01112011;1;9;511;;00000119025;00000010712;;0000003500;0000770000
movtoclc;08525;1;13;00000841;10;2012;01112012;1;9;511;;00000120734;00000010866;;0000003795;0000835000
movtoclc;08526;1;13;00000841;10;2013;01112013;1;9;511;;00000141642;00000012748;;0000004073;0000896000
movtoclc;08527;1;13;00000841;11;1997;01121997;1;9;511;;00000021449;00000001677;;0000000627;0000138000
movtoclc;08528;1;13;00000841;11;1998;01121998;1;9;511;;00000062434;00000003640;;0000000680;0000149500
movtoclc;08529;1;13;00000841;11;1999;01121999;1;9;511;;00000078097;00000003769;;0000000750;0000165000
movtoclc;08530;1;13;00000841;11;2000;01122000;1;9;511;;00000075474;00000002741;;0000000750;0000165000
movtoclc;08531;1;13;00000841;11;2001;01122001;1;9;511;;00000037378;00000002859;;0000000900;0000198000
movtoclc;08532;1;13;00000841;11;2002;01122002;1;9;511;;00000052469;00000004539;;0000001000;0000220000
movtoclc;08533;1;13;00000841;11;2003;01122003;1;9;511;;00000046242;00000003538;;0000001227;0000270000
movtoclc;08534;1;13;00000841;11;2004;01122004;1;9;511;;00000054173;00000004144;;0000001455;0000320000
movtoclc;08535;1;13;00000841;11;2005;01122005;1;9;511;;00000059390;00000004543;;0000001591;0000350000
movtoclc;08536;1;13;00000841;11;2006;01122006;1;9;511;;00000082049;00000006277;;0000001941;0000427000
movtoclc;08537;1;13;00000841;11;2007;01122007;1;9;511;;00000078221;00000005984;;0000002107;0000463600
movtoclc;08538;1;13;00000841;11;2008;01122008;1;9;511;;00000083230;00000006658;;0000002301;0000506300
movtoclc;08539;1;13;00000841;11;2009;01122009;1;9;511;;00000092632;00000007411;;0000002579;0000567300
movtoclc;08540;1;13;00000841;11;2010;01122010;1;9;511;;00000106529;00000009588;;0000002828;0000622200
movtoclc;08541;1;13;00000841;11;2011;01122011;1;9;511;;00000116958;00000010526;;0000003500;0000770000
movtoclc;08542;1;13;00000841;11;2012;01122012;1;9;511;;00000121707;00000010954;;0000003795;0000835000
movtoclc;08543;1;13;00000841;11;2013;01122013;1;9;511;;00000146729;00000013206;;0000004073;0000896000
movtoclc;08544;1;13;00000841;12;1997;01011998;1;9;511;;00000068546;00000003162;;0000000000;0000000000
movtoclc;08545;1;13;00000841;12;1998;01011999;1;9;511;;00000018968;00000001484;;0000000000;0000000000
movtoclc;08546;1;13;00000841;12;1999;01012000;1;9;511;;00000039499;00000003417;;0000000750;0000165000
movtoclc;08547;1;13;00000841;12;2000;01012001;1;9;511;;00000040866;00000003568;;0000000750;0000165000
movtoclc;08548;1;13;00000841;12;2001;01012002;1;9;511;;00000043337;00000002478;;0000000900;0000198000
movtoclc;08549;1;13;00000841;12;2002;01012003;1;9;511;;00000058590;00000004482;;0000001000;0000220000
movtoclc;08550;1;13;00000841;12;2003;01012004;1;9;511;;00000052066;00000003983;;0000001241;0000273000
movtoclc;08551;1;13;00000841;12;2004;01012005;1;9;511;;00000054000;00000004131;;0000001455;0000320000
movtoclc;08552;1;13;00000841;12;2005;01012006;1;9;511;;00000067385;00000005155;;0000001591;0000350000
movtoclc;08553;1;13;00000841;12;2006;01012007;1;9;511;;00000068861;00000005268;;0000001941;0000427000
movtoclc;08554;1;13;00000841;12;2007;01012008;1;9;511;;00000082088;00000006280;;0000002107;0000463600
movtoclc;08555;1;13;00000841;12;2008;01012009;1;9;511;;00000090478;00000007238;;0000002301;0000506300
movtoclc;08556;1;13;00000841;12;2009;01012010;1;9;511;;00000107766;00000009699;;0000002579;0000567300
movtoclc;08557;1;13;00000841;12;2010;01012011;1;9;511;;00000114916;00000010342;;0000003273;0000720000
movtoclc;08558;1;13;00000841;12;2011;01012012;1;9;511;;00000123691;00000011132;;0000003500;0000770000
movtoclc;08559;1;13;00000841;12;2012;01012013;1;9;511;;00000124753;00000011228;;0000003795;0000835000
movtoclc;08560;1;13;00000841;12;2013;01012014;1;9;511;;00000137573;00000012382;;0000004073;0000896000
movtoclc;08561;1;13;00000859;01;2000;01022000;1;9;511;;00000035943;00000002875;;0000000750;0000165000
movtoclc;08562;1;13;00000859;01;2001;01022001;1;9;511;;00000037260;00000002876;;0000000818;0000180000
movtoclc;08563;1;13;00000859;01;2002;01022002;1;9;511;;00000040012;00000003061;;0000000900;0000198000
movtoclc;08564;1;13;00000859;01;2003;01022003;1;9;511;;00000047376;00000003625;;0000001293;0000284470
movtoclc;08565;1;13;00000859;01;2004;01022004;1;9;511;;00000061570;00000004710;;0000001455;0000320000
movtoclc;08566;1;13;00000859;01;2005;01022005;1;9;511;;00000061905;00000004736;;0000001591;0000350000
movtoclc;08567;1;13;00000859;01;2006;01022006;1;9;511;;00000062380;00000004772;;0000001591;0000350000
movtoclc;08568;1;13;00000859;01;2007;01022007;1;9;511;;00000079811;00000006106;;0000002091;0000460000
movtoclc;08569;1;13;00000859;01;2008;01022008;1;9;511;;00000075735;00000006059;;0000002273;0000500000
movtoclc;08570;1;13;00000859;01;2009;01022009;1;9;511;;00000085299;00000006824;;0000002568;0000565000
movtoclc;08571;1;13;00000859;01;2010;01022010;1;9;511;;00000093894;00000007512;;0000002828;0000622200
movtoclc;08572;1;13;00000859;01;2011;01022011;1;9;511;;00000110581;00000008846;;0000003273;0000720000
movtoclc;08573;1;13;00000859;01;2012;01022012;1;9;511;;00000215748;00000023732;;0000003795;0000835000
movtoclc;08574;1;13;00000859;01;2013;01022013;1;9;511;;00000139670;00000012570;;0000004073;0000896000
movtoclc;08575;1;13;00000859;01;2014;01022014;1;9;511;;00000136457;00000012281;;0000004297;0000945280
movtoclc;08576;1;13;00000859;02;2000;01032000;1;9;511;;00000032521;00000002488;;0000000750;0000165000
movtoclc;08577;1;13;00000859;02;2001;01032001;1;9;511;;00000032937;00000002543;;0000000818;0000180000
movtoclc;08578;1;13;00000859;02;2002;01032002;1;9;511;;00000038063;00000002912;;0000000900;0000198000
movtoclc;08579;1;13;00000859;02;2003;01032003;1;9;511;;00000042670;00000003264;;0000001227;0000270000
movtoclc;08580;1;13;00000859;02;2004;01032004;1;9;511;;00000056655;00000004334;;0000001455;0000320000
movtoclc;08581;1;13;00000859;02;2005;01032005;1;9;511;;00000061515;00000004706;;0000001591;0000350000
movtoclc;08582;1;13;00000859;02;2006;01032006;1;9;511;;00000079646;00000006093;;0000002864;0000630000
movtoclc;08583;1;13;00000859;02;2007;01032007;1;9;511;;00000069884;00000005346;;0000002091;0000460000
movtoclc;08584;1;13;00000859;02;2008;01032008;1;9;511;;00000075720;00000006058;;0000002273;0000500000
movtoclc;08585;1;13;00000859;02;2009;01032009;1;9;511;;00000079615;00000006369;;0000002579;0000567300
movtoclc;08586;1;13;00000859;02;2010;01032010;1;9;511;;00000086847;00000006948;;0000002828;0000622200
movtoclc;08587;1;13;00000859;02;2011;01032011;1;9;511;;00000121607;00000010945;;0000003273;0000720000
movtoclc;08588;1;13;00000859;02;2012;01032012;1;9;511;;00000129366;00000011643;;0000003795;0000835000
movtoclc;08589;1;13;00000859;02;2013;01032013;1;9;511;;00000127296;00000011457;;0000004073;0000896000
movtoclc;08590;1;13;00000859;02;2014;01032014;1;9;511;;00000159095;00000014319;;0000004297;0000945280
movtoclc;08591;1;13;00000859;03;2000;01042000;1;9;511;;00000038975;00000003371;;0000000750;0000165000
movtoclc;08592;1;13;00000859;03;2001;01042001;1;9;511;;00000033256;00000002544;;0000000818;0000180000
movtoclc;08593;1;13;00000859;03;2002;01042002;1;9;511;;00000035953;00000002750;;0000000900;0000198000
movtoclc;08594;1;13;00000859;03;2003;01042003;1;9;511;;00000041530;00000003177;;0000001227;0000270000
movtoclc;08595;1;13;00000859;03;2004;01042004;1;9;511;;00000054595;00000004177;;0000001455;0000320000
movtoclc;08596;1;13;00000859;03;2005;01042005;1;9;511;;00000065090;00000004979;;0000001591;0000350000
movtoclc;08597;1;13;00000859;03;2006;01042006;1;9;511;;00000063112;00000004828;;0000001597;0000351430
movtoclc;08598;1;13;00000859;03;2007;01042007;1;9;511;;00000075690;00000005790;;0000002091;0000460000
movtoclc;08599;1;13;00000859;03;2008;01042008;1;9;511;;00000074772;00000005982;;0000002301;0000506300
movtoclc;08600;1;13;00000859;03;2009;01042009;1;9;511;;00000087687;00000007015;;0000002579;0000567300
movtoclc;08601;1;13;00000859;03;2010;01042010;1;9;511;;00000093350;00000007468;;0000002828;0000622200
movtoclc;08602;1;13;00000859;03;2011;01042011;1;9;511;;00000127322;00000011459;;0000003273;0000720000
movtoclc;08603;1;13;00000859;03;2012;01042012;1;9;511;;00000132160;00000011894;;0000003795;0000835000
movtoclc;08604;1;13;00000859;03;2013;01042013;1;9;511;;00000131345;00000011821;;0000004073;0000896000
movtoclc;08605;1;13;00000859;03;2014;01042014;1;9;511;;00000141991;00000012779;;0000004297;0000945280
movtoclc;08606;1;13;00000859;04;2000;01052000;1;9;511;;00000049830;00000004485;;0000000750;0000165000
movtoclc;08607;1;13;00000859;04;2001;01052001;1;9;511;;00000034160;00000002613;;0000000818;0000180000
movtoclc;08608;1;13;00000859;04;2002;01052002;1;9;511;;00000053556;00000004633;;0000001000;0000220000
movtoclc;08609;1;13;00000859;04;2003;01052003;1;9;511;;00000041802;00000003198;;0000001227;0000270000
movtoclc;08610;1;13;00000859;04;2004;01052004;1;9;511;;00000055440;00000004241;;0000001455;0000320000
movtoclc;08611;1;13;00000859;04;2005;01052005;1;9;511;;00000062100;00000004751;;0000001591;0000350000
movtoclc;08612;1;13;00000859;04;2006;01052006;1;9;511;;00000071174;00000005445;;0000001941;0000427000
movtoclc;08613;1;13;00000859;04;2007;01052007;1;9;511;;00000078690;00000006020;;0000002107;0000463600
movtoclc;08614;1;13;00000859;04;2008;01052008;1;9;511;;00000089644;00000007172;;0000002301;0000506300
movtoclc;08615;1;13;00000859;04;2009;01052009;1;9;511;;00000084153;00000006732;;0000002579;0000567300
movtoclc;08616;1;13;00000859;04;2010;01052010;1;9;511;;00000090555;00000007244;;0000002828;0000622200
movtoclc;08617;1;13;00000859;04;2011;01052011;1;9;511;;00000104172;00000008334;;0000003273;0000720000
movtoclc;08618;1;13;00000859;04;2012;01052012;1;9;511;;00000137759;00000012398;;0000003795;0000835000
movtoclc;08619;1;13;00000859;04;2013;01052013;1;9;511;;00000138699;00000012483;;0000004073;0000896000
movtoclc;08620;1;13;00000859;04;2014;01052014;1;9;511;;00000156444;00000014080;;0000004297;0000945280
movtoclc;08621;1;13;00000859;05;2000;01062000;1;9;511;;00000038778;00000003354;;0000000750;0000165000
movtoclc;08622;1;13;00000859;05;2001;01062001;1;9;511;;00000033755;00000002582;;0000000818;0000180000
movtoclc;08623;1;13;00000859;05;2002;01062002;1;9;511;;00000045163;00000003907;;0000001000;0000220000
movtoclc;08624;1;13;00000859;05;2003;01062003;1;9;511;;00000057625;00000004985;;0000001227;0000270000
movtoclc;08625;1;13;00000859;05;2004;01062004;1;9;511;;00000053418;00000004086;;0000001455;0000320000
movtoclc;08626;1;13;00000859;05;2005;01062005;1;9;511;;00000068811;00000005264;;0000001657;0000364500
movtoclc;08627;1;13;00000859;05;2006;01062006;1;9;511;;00000072175;00000005521;;0000001941;0000427000
movtoclc;08628;1;13;00000859;05;2007;01062007;1;9;511;;00000080824;00000006183;;0000002107;0000463600
movtoclc;08629;1;13;00000859;05;2008;01062008;1;9;511;;00000085510;00000006841;;0000002301;0000506300
movtoclc;08630;1;13;00000859;05;2009;01062009;1;9;511;;00000085532;00000006843;;0000002579;0000567300
movtoclc;08631;1;13;00000859;05;2010;01062010;1;9;511;;00000092863;00000007429;;0000002828;0000622200
movtoclc;08632;1;13;00000859;05;2011;01062011;1;9;511;;00000134263;00000012084;;0000003273;0000720000
movtoclc;08633;1;13;00000859;05;2012;01062012;1;9;511;;00000133082;00000011977;;0000003795;0000835000
movtoclc;08634;1;13;00000859;05;2013;01062013;1;9;511;;00000147943;00000013315;;0000004073;0000896000
movtoclc;08635;1;13;00000859;05;2014;01062014;1;9;511;;00000152455;00000013721;;0000004297;0000945280
movtoclc;08636;1;13;00000859;06;2000;01072000;1;9;511;;00000045752;00000004118;;0000000750;0000165000
movtoclc;08637;1;13;00000859;06;2001;01072001;1;9;511;;00000039683;00000003036;;0000000900;0000198000
movtoclc;08638;1;13;00000859;06;2002;01072002;1;9;511;;00000044091;00000003814;;0000001000;0000220000
movtoclc;08639;1;13;00000859;06;2003;01072003;1;9;511;;00000066628;00000005763;;0000001227;0000270000
movtoclc;08640;1;13;00000859;06;2004;01072004;1;9;511;;00000060525;00000004630;;0000001455;0000320000
movtoclc;08641;1;13;00000859;06;2005;01072005;1;9;511;;00000067140;00000005282;;0000001591;0000350000
movtoclc;08642;1;13;00000859;06;2006;01072006;1;9;511;;00000080640;00000006169;;0000002100;0000462000
movtoclc;08643;1;13;00000859;06;2007;01072007;1;9;511;;00000088265;00000007635;;0000002107;0000463600
movtoclc;08644;1;13;00000859;06;2008;01072008;1;9;511;;00000094110;00000008470;;0000002301;0000506300
movtoclc;08645;1;13;00000859;06;2009;01072009;1;9;511;;00000119701;00000010773;;0000002579;0000567300
movtoclc;08646;1;13;00000859;06;2010;01072010;1;9;511;;00000097725;00000007818;;0000002828;0000622200
movtoclc;08647;1;13;00000859;06;2011;01072011;1;9;511;;00000170526;00000015347;;0000003500;0000770000
movtoclc;08648;1;13;00000859;06;2012;01072012;1;9;511;;00000150127;00000013511;;0000003795;0000835000
movtoclc;08649;1;13;00000859;06;2013;01072013;1;9;511;;00000162430;00000014619;;0000004073;0000896000
movtoclc;08650;1;13;00000859;07;2000;01082000;1;9;511;;00000039947;00000003487;;0000000750;0000165000
movtoclc;08651;1;13;00000859;07;2001;01082001;1;9;511;;00000044767;00000003872;;0000000900;0000198000
movtoclc;08652;1;13;00000859;07;2002;01082002;1;9;511;;00000057386;00000004964;;0000001000;0000220000
movtoclc;08653;1;13;00000859;07;2003;01082003;1;9;511;;00000075761;00000006818;;0000001227;0000270000
movtoclc;08654;1;13;00000859;07;2004;01082004;1;9;511;;00000063762;00000004878;;0000001455;0000320000
movtoclc;08655;1;13;00000859;07;2005;01082005;1;9;511;;00000066736;00000005105;;0000001591;0000350000
movtoclc;08656;1;13;00000859;07;2006;01082006;1;9;511;;00000075713;00000005792;;0000002100;0000462000
movtoclc;08657;1;13;00000859;07;2007;01082007;1;9;511;;00000077659;00000005941;;0000002107;0000463600
movtoclc;08658;1;13;00000859;07;2008;01082008;1;9;511;;00000083191;00000006655;;0000002301;0000506300
movtoclc;08659;1;13;00000859;07;2009;01082009;1;9;511;;00000111234;00000010011;;0000002579;0000567300
movtoclc;08660;1;13;00000859;07;2010;01082010;1;9;511;;00000091075;00000007286;;0000002828;0000622200
movtoclc;08661;1;13;00000859;07;2011;01082011;1;9;511;;00000130536;00000011748;;0000003500;0000770000
movtoclc;08662;1;13;00000859;07;2012;01082012;1;9;511;;00000140064;00000012606;;0000003795;0000835000
movtoclc;08663;1;13;00000859;07;2013;01082013;1;9;511;;00000168532;00000015168;;0000004073;0000896000
movtoclc;08664;1;13;00000859;08;2000;01092000;1;9;511;;00000036723;00000002835;;0000000750;0000165000
movtoclc;08665;1;13;00000859;08;2001;01092001;1;9;511;;00000060180;00000004512;;0000000900;0000198000
movtoclc;08666;1;13;00000859;08;2002;01092002;1;9;511;;00000059453;00000005143;;0000001000;0000220000
movtoclc;08667;1;13;00000859;08;2003;01092003;1;9;511;;00000062231;00000005210;;0000001227;0000270000
movtoclc;08668;1;13;00000859;08;2004;01092004;1;9;511;;00000066439;00000005083;;0000001455;0000320000
movtoclc;08669;1;13;00000859;08;2005;01092005;1;9;511;;00000075797;00000005798;;0000001591;0000350000
movtoclc;08670;1;13;00000859;08;2006;01092006;1;9;511;;00000076507;00000005853;;0000002100;0000462000
movtoclc;08671;1;13;00000859;08;2007;01092007;1;9;511;;00000086968;00000007523;;0000002107;0000463600
movtoclc;08672;1;13;00000859;08;2008;01092008;1;9;511;;00000102378;00000009214;;0000002301;0000506300
movtoclc;08673;1;13;00000859;08;2009;01092009;1;9;511;;00000101575;00000009142;;0000002579;0000567300
movtoclc;08674;1;13;00000859;08;2010;01092010;1;9;511;;00000112208;00000010099;;0000002828;0000622200
movtoclc;08675;1;13;00000859;08;2011;01092011;1;9;511;;00000122714;00000011044;;0000003500;0000770000
movtoclc;08676;1;13;00000859;08;2012;01092012;1;9;511;;00000157043;00000014134;;0000003795;0000835000
movtoclc;08677;1;13;00000859;08;2013;01092013;1;9;511;;00000151406;00000013627;;0000004073;0000896000
movtoclc;08678;1;13;00000859;09;2000;01102000;1;9;511;;00000032934;00000002543;;0000000750;0000165000
movtoclc;08679;1;13;00000859;09;2001;01102001;1;9;511;;00000030077;00000002301;;0000000900;0000198000
movtoclc;08680;1;13;00000859;09;2002;01102002;1;9;511;;00000043371;00000003318;;0000001000;0000220000
movtoclc;08681;1;13;00000859;09;2003;01102003;1;9;511;;00000048558;00000003715;;0000001227;0000270000
movtoclc;08682;1;13;00000859;09;2004;01102004;1;9;511;;00000071335;00000005457;;0000001691;0000372000
movtoclc;08683;1;13;00000859;09;2005;01102005;1;9;511;;00000058056;00000004441;;0000001636;0000360000
movtoclc;08684;1;13;00000859;09;2006;01102006;1;9;511;;00000077443;00000005924;;0000001941;0000427000
movtoclc;08685;1;13;00000859;09;2007;01102007;1;9;511;;00000071185;00000005446;;0000002107;0000463600
movtoclc;08686;1;13;00000859;09;2008;01102008;1;9;511;;00000080480;00000006438;;0000002301;0000506300
movtoclc;08687;1;13;00000859;09;2009;01102009;1;9;511;;00000100051;00000009005;;0000002579;0000567300
movtoclc;08688;1;13;00000859;09;2010;01102010;1;9;511;;00000096915;00000007753;;0000002828;0000622200
movtoclc;08689;1;13;00000859;09;2011;01102011;1;9;511;;00000119395;00000010746;;0000003500;0000770000
movtoclc;08690;1;13;00000859;09;2012;01102012;1;9;511;;00000163957;00000014756;;0000003795;0000835000
movtoclc;08691;1;13;00000859;09;2013;01102013;1;9;511;;00000157899;00000014211;;0000004073;0000896000
movtoclc;08692;1;13;00000859;10;1999;01111999;1;9;511;;00000010478;00000000802;;0000000682;0000150000
movtoclc;08693;1;13;00000859;10;2000;01112000;1;9;511;;00000031115;00000002402;;0000000750;0000165000
movtoclc;08694;1;13;00000859;10;2001;01112001;1;9;511;;00000032858;00000002514;;0000000900;0000198000
movtoclc;08695;1;13;00000859;10;2002;01112002;1;9;511;;00000042574;00000003257;;0000001000;0000220000
movtoclc;08696;1;13;00000859;10;2003;01112003;1;9;511;;00000069690;00000003403;;0000001227;0000270000
movtoclc;08697;1;13;00000859;10;2004;01112004;1;9;511;;00000045778;00000003552;;0000001455;0000320000
movtoclc;08698;1;13;00000859;10;2005;01112005;1;9;511;;00000060040;00000004593;;0000001591;0000350000
movtoclc;08699;1;13;00000859;10;2006;01112006;1;9;511;;00000066340;00000005075;;0000001941;0000427000
movtoclc;08700;1;13;00000859;10;2007;01112007;1;9;511;;00000087281;00000007550;;0000002107;0000463600
movtoclc;08701;1;13;00000859;10;2008;01112008;1;9;511;;00000073258;00000005861;;0000002301;0000506300
movtoclc;08702;1;13;00000859;10;2009;01112009;1;9;511;;00000063519;00000005082;;0000002579;0000567300
movtoclc;08703;1;13;00000859;10;2010;01112010;1;9;511;;00000088625;00000007090;;0000002828;0000622200
movtoclc;08704;1;13;00000859;10;2011;01112011;1;9;511;;00000136927;00000012323;;0000003500;0000770000
movtoclc;08705;1;13;00000859;10;2012;01112012;1;9;511;;00000134639;00000012118;;0000003795;0000835000
movtoclc;08706;1;13;00000859;10;2013;01112013;1;9;511;;00000134021;00000012062;;0000004073;0000896000
movtoclc;08707;1;13;00000859;11;1999;01121999;1;9;511;;00000040349;00000002853;;0000000750;0000165000
movtoclc;08708;1;13;00000859;11;2000;01122000;1;9;511;;00000075174;00000002828;;0000000750;0000165000
movtoclc;08709;1;13;00000859;11;2001;01122001;1;9;511;;00000036442;00000002788;;0000000900;0000198000
movtoclc;08710;1;13;00000859;11;2002;01122002;1;9;511;;00000044826;00000003429;;0000001000;0000220000
movtoclc;08711;1;13;00000859;11;2003;01122003;1;9;511;;00000054455;00000004166;;0000001227;0000270000
movtoclc;08712;1;13;00000859;11;2004;01122004;1;9;511;;00000054598;00000004177;;0000001455;0000320000
movtoclc;08713;1;13;00000859;11;2005;01122005;1;9;511;;00000060105;00000004598;;0000001591;0000350000
movtoclc;08714;1;13;00000859;11;2006;01122006;1;9;511;;00000082502;00000006311;;0000001941;0000427000
movtoclc;08715;1;13;00000859;11;2007;01122007;1;9;511;;00000078549;00000006009;;0000002107;0000463600
movtoclc;08716;1;13;00000859;11;2008;01122008;1;9;511;;00000091241;00000008212;;0000002301;0000506300
movtoclc;08717;1;13;00000859;11;2009;01122009;1;9;511;;00000124266;00000011184;;0000002579;0000567300
movtoclc;08718;1;13;00000859;11;2010;01122010;1;9;511;;00000095825;00000007666;;0000002828;0000622200
movtoclc;08719;1;13;00000859;11;2011;01122011;1;9;511;;00000148201;00000013338;;0000003500;0000770000
movtoclc;08720;1;13;00000859;11;2012;01122012;1;9;511;;00000026376;00000002110;;0000003795;0000835000
movtoclc;08721;1;13;00000859;11;2013;01122013;1;9;511;;00000152163;00000013695;;0000004073;0000896000
movtoclc;08722;1;13;00000859;12;1999;01012000;1;9;511;;00000040848;00000003676;;0000000750;0000165000
movtoclc;08723;1;13;00000859;12;2000;01012001;1;9;511;;00000034590;00000002670;;0000000750;0000165000
movtoclc;08724;1;13;00000859;12;2001;01012002;1;9;511;;00000043115;00000003298;;0000000900;0000198000
movtoclc;08725;1;13;00000859;12;2002;01012003;1;9;511;;00000050502;00000003863;;0000001000;0000220000
movtoclc;08726;1;13;00000859;12;2003;01012004;1;9;511;;00000047280;00000003617;;0000001227;0000270000
movtoclc;08727;1;13;00000859;12;2004;01012005;1;9;511;;00000054229;00000004149;;0000001455;0000320000
movtoclc;08728;1;13;00000859;12;2005;01012006;1;9;511;;00000063485;00000004857;;0000001591;0000350000
movtoclc;08729;1;13;00000859;12;2006;01012007;1;9;511;;00000072555;00000005550;;0000001941;0000427000
movtoclc;08730;1;13;00000859;12;2007;01012008;1;9;511;;00000075359;00000005765;;0000002107;0000463600
movtoclc;08731;1;13;00000859;12;2008;01012009;1;9;511;;00000105404;00000009486;;0000002301;0000506300
movtoclc;08732;1;13;00000859;12;2009;01012010;1;9;511;;00000093066;00000007445;;0000002579;0000567300
movtoclc;08733;1;13;00000859;12;2010;01012011;1;9;511;;00000118851;00000010697;;0000003273;0000720000
movtoclc;08734;1;13;00000859;12;2011;01012012;1;9;511;;00000123202;00000011088;;0000003500;0000770000
movtoclc;08735;1;13;00000859;12;2012;01012013;1;9;511;;00000103414;00000008273;;0000003795;0000835000
movtoclc;08736;1;13;00000859;12;2013;01012014;1;9;511;;00000198475;00000017863;;0000004073;0000896000
movtoclc;08737;1;13;00000860;01;2000;01022000;1;9;511;;00000042195;00000003798;;0000000750;0000165000
movtoclc;08738;1;13;00000860;01;2001;01022001;1;9;511;;00000030550;00000002358;;0000000818;0000180000
movtoclc;08739;1;13;00000860;01;2002;01022002;1;9;511;;00000037783;00000002890;;0000000900;0000198000
movtoclc;08740;1;13;00000860;01;2003;01022003;1;9;511;;00000048282;00000003694;;0000001293;0000284470
movtoclc;08741;1;13;00000860;01;2004;01022004;1;9;511;;00000054630;00000004179;;0000001455;0000320000
movtoclc;08742;1;13;00000860;01;2005;01022005;1;9;511;;00000060280;00000004611;;0000001591;0000350000
movtoclc;08743;1;13;00000860;01;2006;01022006;1;9;511;;00000063290;00000004842;;0000001591;0000350000
movtoclc;08744;1;13;00000860;01;2007;01022007;1;9;511;;00000077786;00000005951;;0000002091;0000460000
movtoclc;08745;1;13;00000860;01;2008;01022008;1;9;511;;00000074695;00000005976;;0000002273;0000500000
movtoclc;08746;1;13;00000860;01;2009;01022009;1;9;511;;00000103597;00000009324;;0000002568;0000565000
movtoclc;08747;1;13;00000860;01;2010;01022010;1;9;511;;00000115337;00000010380;;0000002828;0000622200
movtoclc;08748;1;13;00000860;01;2011;01022011;1;9;511;;00000113490;00000010214;;0000003273;0000720000
movtoclc;08749;1;13;00000860;01;2012;01022012;1;9;511;;00000216273;00000023790;;0000003795;0000835000
movtoclc;08750;1;13;00000860;01;2013;01022013;1;9;511;;00000130212;00000011719;;0000004073;0000896000
movtoclc;08751;1;13;00000860;01;2014;01022014;1;9;511;;00000133304;00000011997;;0000004297;0000945280
movtoclc;08752;1;13;00000860;02;2000;01032000;1;9;511;;00000035358;00000002705;;0000000750;0000165000
