movtoclc;01349;1;13;00000566;12;2002;01012003;1;9;561;;00000580233;00000005836;;0000014907;0003279430
movtoclc;01350;1;13;00000566;12;2002;01012003;1;9;562;;00000580233;00000044268;;0000014907;0003279430
movtoclc;01351;1;13;00000566;12;2002;01012003;1;9;563;;00000580233;00000018528;;0000014907;0003279430
movtoclc;01352;1;13;00000566;12;2003;01012004;1;9;561;;00000844993;00000015685;;0000023641;0005201000
movtoclc;01353;1;13;00000566;12;2003;01012004;1;9;562;;00000844993;00000002096;;0000023641;0005201000
movtoclc;01354;1;13;00000566;12;2003;01012004;1;9;563;;00000844993;00000053127;;0000023641;0005201000
movtoclc;01355;1;13;00000566;12;2004;01012005;1;9;561;;00001032404;00000081443;;0000024091;0005300000
movtoclc;01356;1;13;00000566;12;2004;01012005;1;9;563;;00001032404;00000081443;;0000024091;0005300000
movtoclc;01357;1;13;00000566;12;2005;01012006;1;9;561;;00001277777;00000004269;;0000052273;0011500000
movtoclc;01358;1;13;00000566;12;2005;01012006;1;9;562;;00001277777;00000143357;;0000052273;0011500000
movtoclc;01359;1;13;00000566;12;2005;01012006;1;9;563;;00001277777;00000090648;;0000052273;0011500000
movtoclc;01360;1;13;00000566;12;2006;01012007;1;9;561;;00001150636;00000096766;;0000028000;0006160000
movtoclc;01361;1;13;00000566;12;2006;01012007;1;9;563;;00001150636;00000096766;;0000028000;0006160000
movtoclc;01362;1;13;00000566;12;2007;01012008;1;9;561;;00001315343;00000116700;;0000031818;0007000000
movtoclc;01363;1;13;00000566;12;2007;01012008;1;9;563;;00001315343;00000116700;;0000031818;0007000000
movtoclc;01364;1;13;00000566;12;2008;01012009;1;9;561;;00001495375;00000126451;;0000036000;0007920000
movtoclc;01365;1;13;00000566;12;2008;01012009;1;9;563;;00001495375;00000138546;;0000036000;0007920000
movtoclc;01366;1;13;00000566;12;2009;01012010;1;9;561;;00001670045;00000072648;;0000034694;0007632700
movtoclc;01367;1;13;00000566;12;2009;01012010;1;9;562;;00001670045;00000111484;;0000034694;0007632700
movtoclc;01368;1;13;00000566;12;2009;01012010;1;9;563;;00001670045;00000136906;;0000034694;0007632700
movtoclc;01369;1;13;00000566;12;2010;01012011;1;9;561;;00002561859;00000261157;;0000059091;0013000000
movtoclc;01370;1;13;00000566;12;2010;01012011;1;9;563;;00002561859;00000261157;;0000059091;0013000000
movtoclc;01371;1;13;00000566;12;2011;01012012;1;9;561;;00003096403;00000338335;;0000072727;0016000000
movtoclc;01372;1;13;00000566;12;2011;01012012;1;9;563;;00003096403;00000339115;;0000072727;0016000000
movtoclc;01373;1;13;00000566;12;2012;01012013;1;9;561;;00003488145;00000281666;;0000078545;0017280000
movtoclc;01374;1;13;00000566;12;2012;01012013;1;9;562;;00003488145;00000105598;;0000078545;0017280000
movtoclc;01375;1;13;00000566;12;2012;01012013;1;9;563;;00003488145;00000369598;;0000078545;0017280000
movtoclc;01376;1;13;00000566;12;2013;01012014;1;9;561;;00003773165;00000253365;;0000083258;0018316800
movtoclc;01377;1;13;00000566;12;2013;01012014;1;9;562;;00003773165;00000113316;;0000083258;0018316800
movtoclc;01378;1;13;00000566;12;2013;01012014;1;9;563;;00003773165;00000393156;;0000083258;0018316800
movtoclc;01379;1;13;00000591;01;2007;01022007;1;9;561;;00000176220;00000006728;;0000003545;0000780000
movtoclc;01380;1;13;00000591;01;2008;01022008;1;9;561;;00000217160;00000011982;;0000003818;0000840000
movtoclc;01381;1;13;00000591;01;2012;01022012;1;9;561;;00000194168;00000002284;;0000004909;0001080000
movtoclc;01382;1;13;00000669;01;2006;01022006;1;9;561;;00000135330;00000002839;;0000003409;0000750000
movtoclc;01383;1;13;00000669;01;2010;01022010;1;9;561;;00000214295;00000002568;;0000004207;0000925600
movtoclc;01384;1;13;00000669;01;2012;01022012;1;9;561;;00000309099;00000013143;;0000006136;0001350000
movtoclc;01385;1;13;00000669;03;2013;01042013;1;9;561;;00000209239;00000002861;;0000006505;0001431000
movtoclc;01386;1;13;00000669;03;2014;01042014;1;9;561;;00000239819;00000001882;;0000006862;0001509710
movtoclc;01387;1;13;00000669;04;2011;01052011;1;9;561;;00000211697;00000004128;;0000005682;0001250000
movtoclc;01388;1;13;00000669;04;2014;01052014;1;9;561;;00000263323;00000006341;;0000006862;0001509710
movtoclc;01389;1;13;00000669;05;2013;01062013;1;9;561;;00000193103;00000001651;;0000006505;0001431000
movtoclc;01390;1;13;00000669;06;2010;01072010;1;9;561;;00000200406;00000001527;;0000004207;0000925600
movtoclc;01391;1;13;00000669;06;2012;01072012;1;9;561;;00000213259;00000003716;;0000006136;0001350000
movtoclc;01392;1;13;00000669;06;2013;01072013;1;9;561;;00000222894;00000003886;;0000006505;0001431000
movtoclc;01393;1;13;00000669;07;2012;01082012;1;9;561;;00000225300;00000004619;;0000006136;0001350000
movtoclc;01394;1;13;00000669;07;2013;01082013;1;9;561;;00000308228;00000014174;;0000006505;0001431000
movtoclc;01395;1;13;00000669;08;2013;01092013;1;9;561;;00000451521;00000071491;;0000006505;0001431000
movtoclc;01396;1;13;00000669;12;2013;01012014;1;9;563;;00000446804;00000001579;;0000006505;0001431000
movtoclc;01397;1;13;00000670;01;2010;01022010;1;9;561;;00000215114;00000002630;;0000004207;0000925600
movtoclc;01398;1;13;00000670;01;2012;01022012;1;9;561;;00000295426;00000013633;;0000006136;0001350000
movtoclc;01399;1;13;00000670;03;2014;01042014;1;9;561;;00000229370;00000001099;;0000006862;0001509710
movtoclc;01400;1;13;00000670;04;2014;01052014;1;9;561;;00000253063;00000005571;;0000006862;0001509710
movtoclc;01401;1;13;00000670;05;2013;01062013;1;9;561;;00000192027;00000001571;;0000006505;0001431000
movtoclc;01402;1;13;00000670;06;2012;01072012;1;9;561;;00000223667;00000004497;;0000006136;0001350000
movtoclc;01403;1;13;00000670;06;2013;01072013;1;9;561;;00000216255;00000003388;;0000006505;0001431000
movtoclc;01404;1;13;00000670;07;2012;01082012;1;9;561;;00000194354;00000002298;;0000006136;0001350000
movtoclc;01405;1;13;00000670;07;2013;01082013;1;9;561;;00000305417;00000013752;;0000006505;0001431000
movtoclc;01406;1;13;00000670;08;2013;01092013;1;9;561;;00000411473;00000061338;;0000006505;0001431000
movtoclc;01407;1;13;00000672;01;2012;01022012;1;9;561;;00000238992;00000010105;;0000007364;0001620000
movtoclc;01408;1;13;00000672;04;2014;01052014;1;9;561;;00000198767;00000004195;;0000008387;0001845200
movtoclc;01409;1;13;00000672;05;2013;01062013;1;9;561;;00000156054;00000001452;;0000007950;0001749000
movtoclc;01410;1;13;00000672;07;2013;01082013;1;9;561;;00000150132;00000001008;;0000007950;0001749000
movtoclc;01411;1;13;00000672;08;2013;01092013;1;9;561;;00000161342;00000001849;;0000007950;0001749000
movtoclc;01412;1;13;00000676;01;2007;01022007;1;9;561;;00000178907;00000003251;;0000004970;0001093500
movtoclc;01413;1;13;00000676;01;2008;01022008;1;9;561;;00000249766;00000016872;;0000004682;0001030000
movtoclc;01414;1;13;00000676;04;2012;01052012;1;9;561;;00000354404;00000025341;;0000006136;0001350000
movtoclc;01415;1;13;00000676;05;2013;01062013;1;9;561;;00000459542;00000041438;;0000007318;0001610000
movtoclc;01416;1;13;00000676;05;2014;01062014;1;9;561;;00000216441;00000002825;;0000007721;0001698550
movtoclc;01417;1;13;00000712;04;2013;01052013;1;9;561;;00000161168;00000001258;;0000007393;0001626400
movtoclc;01418;1;13;00000712;06;2013;01072013;1;9;561;;00000187981;00000001267;;0000007393;0001626400
movtoclc;01419;1;13;00000712;07;2013;01082013;1;9;561;;00000223228;00000003911;;0000007393;0001626400
movtoclc;01420;1;13;00000712;08;2013;01092013;1;9;561;;00000219836;00000003656;;0000007393;0001626400
movtoclc;01421;1;13;00000712;12;2012;01012013;1;9;562;;00000395644;00000001936;;0000006909;0001520000
movtoclc;01422;1;13;00000713;01;2012;01022012;1;9;561;;00000200214;00000002738;;0000005409;0001190000
movtoclc;01423;1;13;00000721;01;2005;01022005;1;9;562;;00000183425;00000011365;;0000011250;0002475000
movtoclc;01424;1;13;00000721;01;2006;01022006;1;9;561;;00000157530;00000002659;;0000008045;0001770000
movtoclc;01425;1;13;00000721;01;2007;01022007;1;9;561;;00000453570;00000025768;;0000017591;0003870000
movtoclc;01426;1;13;00000721;01;2007;01022007;1;9;562;;00000453570;00000012565;;0000017591;0003870000
movtoclc;01427;1;13;00000721;01;2008;01022008;1;9;561;;00000247747;00000016570;;0000009909;0002180000
movtoclc;01428;1;13;00000721;01;2009;01022009;1;9;561;;00000174970;00000002363;;0000010409;0002290000
movtoclc;01429;1;13;00000721;01;2011;01022011;1;9;561;;00000222500;00000003184;;0000011364;0002500000
movtoclc;01430;1;13;00000721;01;2013;01022013;1;9;561;;00000290093;00000004345;;0000015614;0003435000
movtoclc;01431;1;13;00000721;01;2014;01022014;1;9;561;;00000364900;00000015840;;0000018636;0004100000
movtoclc;01432;1;13;00000721;02;2006;01032006;1;9;562;;00000184571;00000011833;;0000016091;0003540000
movtoclc;01433;1;13;00000721;02;2007;01032007;1;9;561;;00000142690;00000001698;;0000008636;0001900000
movtoclc;01434;1;13;00000721;02;2008;01032008;1;9;562;;00000230854;00000015671;;0000009909;0002180000
movtoclc;01435;1;13;00000721;02;2010;01032010;1;9;561;;00000211962;00000002393;;0000010825;0002381600
movtoclc;01436;1;13;00000721;02;2011;01032011;1;9;561;;00000222500;00000003184;;0000011364;0002500000
movtoclc;01437;1;13;00000721;02;2012;01032012;1;9;561;;00000198488;00000002608;;0000011818;0002600000
movtoclc;01438;1;13;00000721;02;2013;01032013;1;9;561;;00000271321;00000008638;;0000015614;0003435000
movtoclc;01439;1;13;00000721;02;2014;01032014;1;9;561;;00000364900;00000015840;;0000018636;0004100000
movtoclc;01440;1;13;00000721;03;2005;01042005;1;9;561;;00000146850;00000001057;;0000007500;0001650000
movtoclc;01441;1;13;00000721;03;2007;01042007;1;9;561;;00000142690;00000001698;;0000008636;0001900000
movtoclc;01442;1;13;00000721;03;2008;01042008;1;9;561;;00000166422;00000004371;;0000009909;0002180000
movtoclc;01443;1;13;00000721;03;2009;01042009;1;9;561;;00000174970;00000002363;;0000008688;0001911330
movtoclc;01444;1;13;00000721;03;2010;01042010;1;9;561;;00000211962;00000002393;;0000010825;0002381600
movtoclc;01445;1;13;00000721;03;2011;01042011;1;9;561;;00000222500;00000002576;;0000011364;0002500000
movtoclc;01446;1;13;00000721;03;2012;01042012;1;9;561;;00000198488;00000002608;;0000011818;0002600000
movtoclc;01447;1;13;00000721;03;2013;01042013;1;9;561;;00000271321;00000008638;;0000015614;0003435000
movtoclc;01448;1;13;00000721;03;2014;01042014;1;9;561;;00000364900;00000015840;;0000018636;0004100000
movtoclc;01449;1;13;00000721;04;2005;01052005;1;9;561;;00000146850;00000001057;;0000007500;0001650000
movtoclc;01450;1;13;00000721;04;2006;01052006;1;9;561;;00000271763;00000024476;;0000008045;0001770000
movtoclc;01451;1;13;00000721;04;2007;01052007;1;9;561;;00000142690;00000001698;;0000008636;0001900000
movtoclc;01452;1;13;00000721;04;2008;01052008;1;9;561;;00000206108;00000010324;;0000009909;0002180000
movtoclc;01453;1;13;00000721;04;2009;01052009;1;9;561;;00000174970;00000002363;;0000010409;0002290000
movtoclc;01454;1;13;00000721;04;2010;01052010;1;9;561;;00000211962;00000002393;;0000010825;0002381600
movtoclc;01455;1;13;00000721;04;2011;01052011;1;9;561;;00000191006;00000002576;;0000011364;0002500000
movtoclc;01456;1;13;00000721;04;2012;01052012;1;9;561;;00000740930;00000122382;;0000011818;0002600000
movtoclc;01457;1;13;00000721;04;2013;01052013;1;9;561;;00000306476;00000013911;;0000017409;0003830000
movtoclc;01458;1;13;00000721;04;2014;01052014;1;9;561;;00000328958;00000015840;;0000018636;0004100000
movtoclc;01459;1;13;00000721;05;2005;01062005;1;9;561;;00000186900;00000008820;;0000007500;0001650000
movtoclc;01460;1;13;00000721;05;2007;01062007;1;9;561;;00000142690;00000001698;;0000008636;0001900000
movtoclc;01461;1;13;00000721;05;2008;01062008;1;9;561;;00000206108;00000010324;;0000009909;0002180000
movtoclc;01462;1;13;00000721;05;2009;01062009;1;9;561;;00000174970;00000002363;;0000010409;0002290000
movtoclc;01463;1;13;00000721;05;2010;01062010;1;9;561;;00000211962;00000002393;;0000010825;0002381600
movtoclc;01464;1;13;00000721;05;2011;01062011;1;9;561;;00000191006;00000002576;;0000011364;0002500000
movtoclc;01465;1;13;00000721;05;2012;01062012;1;9;561;;00000198488;00000002608;;0000011818;0002600000
movtoclc;01466;1;13;00000721;05;2013;01062013;1;9;561;;00000780650;00000130860;;0000017409;0003830000
movtoclc;01467;1;13;00000721;05;2014;01062014;1;9;561;;00001088265;00000216657;;0000018636;0004100000
movtoclc;01468;1;13;00000721;06;2005;01072005;1;9;561;;00000186900;00000008820;;0000007500;0001650000
movtoclc;01469;1;13;00000721;06;2007;01072007;1;9;561;;00000142690;00000001698;;0000008636;0001900000
movtoclc;01470;1;13;00000721;06;2008;01072008;1;9;561;;00000204785;00000010125;;0000009909;0002180000
movtoclc;01471;1;13;00000721;06;2009;01072009;1;9;561;;00000174970;00000002363;;0000010409;0002290000
movtoclc;01472;1;13;00000721;06;2010;01072010;1;9;561;;00000282054;00000009693;;0000007827;0001722000
movtoclc;01473;1;13;00000721;06;2011;01072011;1;9;561;;00000191006;00000002576;;0000011364;0002500000
movtoclc;01474;1;13;00000721;06;2012;01072012;1;9;561;;00000198488;00000002608;;0000011818;0002600000
movtoclc;01475;1;13;00000721;06;2013;01072013;1;9;561;;00000306476;00000013911;;0000017409;0003830000
movtoclc;01476;1;13;00000721;07;2005;01082005;1;9;561;;00000186900;00000008820;;0000007500;0001650000
movtoclc;01477;1;13;00000721;07;2007;01082007;1;9;561;;00000157678;00000003946;;0000008636;0001900000
movtoclc;01478;1;13;00000721;07;2008;01082008;1;9;561;;00000206108;00000010324;;0000009909;0002180000
movtoclc;01479;1;13;00000721;07;2009;01082009;1;9;561;;00000174970;00000002363;;0000010409;0002290000
movtoclc;01480;1;13;00000721;07;2010;01082010;1;9;561;;00000251705;00000005374;;0000010825;0002381600
movtoclc;01481;1;13;00000721;07;2011;01082011;1;9;561;;00000191006;00000002576;;0000011364;0002500000
movtoclc;01482;1;13;00000721;07;2012;01082012;1;9;561;;00000255448;00000007637;;0000014727;0003240000
movtoclc;01483;1;13;00000721;07;2013;01082013;1;9;561;;00000306476;00000013911;;0000017409;0003830000
movtoclc;01484;1;13;00000721;08;2005;01092005;1;9;561;;00000182729;00000006439;;0000007500;0001650000
movtoclc;01485;1;13;00000721;08;2007;01092007;1;9;561;;00000200338;00000010345;;0000008636;0001900000
movtoclc;01486;1;13;00000721;08;2008;01092008;1;9;561;;00000205667;00000010258;;0000009909;0002180000
movtoclc;01487;1;13;00000721;08;2009;01092009;1;9;561;;00000261557;00000012349;;0000010409;0002290000
movtoclc;01488;1;13;00000721;08;2010;01092010;1;9;561;;00000211962;00000002393;;0000010825;0002381600
movtoclc;01489;1;13;00000721;08;2011;01092011;1;9;561;;00000191006;00000002576;;0000011364;0002500000
movtoclc;01490;1;13;00000721;08;2012;01092012;1;9;561;;00000255448;00000007637;;0000014727;0003240000
movtoclc;01491;1;13;00000721;08;2013;01092013;1;9;561;;00000306476;00000013911;;0000017409;0003830000
movtoclc;01492;1;13;00000721;09;2005;01102005;1;9;561;;00000157864;00000002709;;0000007500;0001650000
movtoclc;01493;1;13;00000721;09;2007;01102007;1;9;561;;00000159984;00000004292;;0000008636;0001900000
movtoclc;01494;1;13;00000721;09;2008;01102008;1;9;561;;00000206108;00000010324;;0000009909;0002180000
movtoclc;01495;1;13;00000721;09;2009;01102009;1;9;561;;00000261557;00000012349;;0000010409;0002290000
movtoclc;01496;1;13;00000721;09;2010;01102010;1;9;561;;00000211962;00000002393;;0000010825;0002381600
movtoclc;01497;1;13;00000721;09;2011;01102011;1;9;561;;00000191006;00000002576;;0000011364;0002500000
movtoclc;01498;1;13;00000721;09;2012;01102012;1;9;561;;00000255448;00000007637;;0000014727;0003240000
movtoclc;01499;1;13;00000721;09;2013;01102013;1;9;561;;00000306476;00000013911;;0000017409;0003830000
movtoclc;01500;1;13;00000721;10;2005;01112005;1;9;561;;00000146850;00000001057;;0000007500;0001650000
movtoclc;01501;1;13;00000721;10;2007;01112007;1;9;561;;00000142690;00000001698;;0000008636;0001900000
movtoclc;01502;1;13;00000721;10;2008;01112008;1;9;561;;00000215148;00000011680;;0000009909;0002180000
movtoclc;01503;1;13;00000721;10;2009;01112009;1;9;561;;00000174970;00000002363;;0000010409;0002290000
movtoclc;01504;1;13;00000721;10;2010;01112010;1;9;561;;00000211962;00000002393;;0000010825;0002381600
movtoclc;01505;1;13;00000721;10;2011;01112011;1;9;561;;00000191006;00000002576;;0000011364;0002500000
movtoclc;01506;1;13;00000721;10;2013;01112013;1;9;561;;00000306476;00000013911;;0000017409;0003830000
movtoclc;01507;1;13;00000721;11;2005;01122005;1;9;561;;00000146850;00000001057;;0000007500;0001650000
movtoclc;01508;1;13;00000721;11;2007;01122007;1;9;561;;00000142690;00000001698;;0000008636;0001900000
movtoclc;01509;1;13;00000721;11;2008;01122008;1;9;561;;00000166422;00000004371;;0000009909;0002180000
movtoclc;01510;1;13;00000721;11;2009;01122009;1;9;561;;00000174970;00000002363;;0000010409;0002290000
movtoclc;01511;1;13;00000721;11;2010;01122010;1;9;561;;00000211962;00000002393;;0000010825;0002381600
movtoclc;01512;1;13;00000721;11;2011;01122011;1;9;561;;00000191006;00000002576;;0000011364;0002500000
movtoclc;01513;1;13;00000721;11;2012;01122012;1;9;561;;00000255448;00000007637;;0000014727;0003240000
movtoclc;01514;1;13;00000721;11;2013;01122013;1;9;561;;00000306476;00000013911;;0000017409;0003830000
movtoclc;01515;1;13;00000721;12;2005;01012006;1;9;561;;00000311850;00000001057;;0000007500;0001650000
movtoclc;01516;1;13;00000721;12;2005;01012006;1;9;563;;00000311850;00000001057;;0000007500;0001650000
movtoclc;01517;1;13;00000721;12;2007;01012008;1;9;561;;00000372055;00000005676;;0000008636;0001900000
movtoclc;01518;1;13;00000721;12;2007;01012008;1;9;563;;00000372055;00000003413;;0000008636;0001900000
movtoclc;01519;1;13;00000721;12;2008;01012009;1;9;561;;00000418547;00000001629;;0000009909;0002180000
movtoclc;01520;1;13;00000721;12;2008;01012009;1;9;563;;00000418547;00000008926;;0000009909;0002180000
movtoclc;01521;1;13;00000721;12;2009;01012010;1;9;563;;00000455554;00000002363;;0000009462;0002081730
movtoclc;01522;1;13;00000721;12;2010;01012011;1;9;563;;00000545231;00000003184;;0000011364;0002500000
movtoclc;01523;1;13;00000721;12;2011;01012012;1;9;562;;00000465915;00000001332;;0000011364;0002500000
movtoclc;01524;1;13;00000721;12;2011;01012012;1;9;563;;00000465915;00000002576;;0000011364;0002500000
movtoclc;01525;1;13;00000721;12;2012;01012013;1;9;561;;00000652858;00000002425;;0000014727;0003240000
movtoclc;01526;1;13;00000721;12;2012;01012013;1;9;563;;00000652858;00000013832;;0000014727;0003240000
movtoclc;01527;1;13;00000721;12;2013;01012014;1;9;562;;00000808416;00000008230;;0000017409;0003830000
movtoclc;01528;1;13;00000721;12;2013;01012014;1;9;563;;00000808416;00000013911;;0000017409;0003830000
movtoclc;01529;1;13;00000752;01;2012;01022012;1;9;561;;00000195879;00000001163;;0000005182;0001140000
movtoclc;01530;1;12;00000761;04;2014;01052014;1;9;561;;00000198648;00000001490;;0000005553;0001221690
movtoclc;01531;1;12;00000761;05;2014;01062014;1;9;561;;00000205139;00000001977;;0000005553;0001221690
movtoclc;01532;1;13;00000764;01;2012;01022012;1;9;561;;00000240810;00000004548;;0000006909;0001520000
movtoclc;01533;1;12;00000806;01;2012;01022012;1;9;561;;00000209957;00000003468;;0000004727;0001040000
movtoclc;01534;1;12;00000806;08;2013;01092013;1;9;561;;00000186115;00000001127;;0000005014;0001103000
movtoclc;01535;1;13;00000836;01;2002;01022002;1;9;562;;00000142171;00000004467;;0000008127;0001788000
movtoclc;01536;1;13;00000836;01;2003;01022003;1;9;561;;00000154600;00000001758;;0000007839;0001724590
movtoclc;01537;1;13;00000836;01;2004;01022004;1;9;561;;00000169100;00000004725;;0000008636;0001900000
movtoclc;01538;1;13;00000836;01;2006;01022006;1;9;561;;00000200250;00000007312;;0000010227;0002250000
movtoclc;01539;1;13;00000836;01;2007;01022007;1;9;561;;00000512971;00000027472;;0000020245;0004454000
movtoclc;01540;1;13;00000836;01;2007;01022007;1;9;562;;00000512971;00000019165;;0000020245;0004454000
movtoclc;01541;1;13;00000836;01;2008;01022008;1;9;561;;00000195792;00000006706;;0000011409;0002510000
movtoclc;01542;1;13;00000836;01;2011;01022011;1;9;562;;00000355667;00000004296;;0000013636;0003000000
movtoclc;01543;1;13;00000836;01;2014;01022014;1;9;561;;00000329624;00000007773;;0000016472;0003623930
movtoclc;01544;1;13;00000836;02;2004;01032004;1;9;562;;00000227377;00000014573;;0000015818;0003480000
movtoclc;01545;1;13;00000836;02;2005;01032005;1;9;562;;00000216066;00000004014;;0000011655;0002564000
movtoclc;01546;1;13;00000836;02;2006;01032006;1;9;562;;00000206228;00000005925;;0000012486;0002747000
movtoclc;01547;1;13;00000836;02;2007;01032007;1;9;561;;00000182740;00000005725;;0000010682;0002350000
movtoclc;01548;1;13;00000836;02;2008;01032008;1;9;562;;00000271885;00000019717;;0000011409;0002510000
movtoclc;01549;1;13;00000836;02;2009;01032009;1;9;561;;00000211262;00000003570;;0000012000;0002640000
movtoclc;01550;1;13;00000836;02;2010;01032010;1;9;561;;00000244358;00000003693;;0000012480;0002745600
movtoclc;01551;1;13;00000836;02;2011;01032011;1;9;561;;00000267000;00000007435;;0000013636;0003000000
movtoclc;01552;1;13;00000836;02;2012;01032012;1;9;561;;00000255448;00000007637;;0000014727;0003240000
movtoclc;01553;1;13;00000836;02;2014;01032014;1;9;561;;00000322530;00000009485;;0000016472;0003623930
movtoclc;01554;1;13;00000836;03;2003;01042003;1;9;561;;00000152823;00000002283;;0000007727;0001700000
movtoclc;01555;1;13;00000836;03;2004;01042004;1;9;561;;00000169100;00000004725;;0000008636;0001900000
movtoclc;01556;1;13;00000836;03;2005;01042005;1;9;561;;00000186900;00000005310;;0000009545;0002100000
movtoclc;01557;1;13;00000836;03;2006;01042006;1;9;561;;00000174978;00000005494;;0000010227;0002250000
movtoclc;01558;1;13;00000836;03;2007;01042007;1;9;561;;00000182740;00000005725;;0000010682;0002350000
movtoclc;01559;1;13;00000836;03;2008;01042008;1;9;561;;00000195792;00000006706;;0000011409;0002510000
movtoclc;01560;1;13;00000836;03;2009;01042009;1;9;561;;00000206120;00000003618;;0000012000;0002640000
movtoclc;01561;1;13;00000836;03;2010;01042010;1;9;561;;00000244358;00000003693;;0000012480;0002745600
movtoclc;01562;1;13;00000836;03;2011;01042011;1;9;561;;00000267000;00000005967;;0000013636;0003000000
movtoclc;01563;1;13;00000836;03;2012;01042012;1;9;561;;00000255448;00000007637;;0000014727;0003240000
movtoclc;01564;1;13;00000836;03;2013;01042013;1;9;561;;00000271321;00000008638;;0000015614;0003435000
movtoclc;01565;1;13;00000836;04;1999;01051999;1;9;561;;00000153067;00000003660;;0000002932;0000645000
movtoclc;01566;1;13;00000836;04;2000;01052000;1;9;561;;00000156278;00000003990;;0000003409;0000750000
movtoclc;01567;1;13;00000836;04;2001;01052001;1;9;561;;00000155405;00000004327;;0000005000;0001100000
movtoclc;01568;1;13;00000836;04;2003;01052003;1;9;561;;00000152823;00000002283;;0000007727;0001700000
movtoclc;01569;1;13;00000836;04;2004;01052004;1;9;561;;00000169100;00000004725;;0000008636;0001900000
movtoclc;01570;1;13;00000836;04;2005;01052005;1;9;561;;00000186900;00000005310;;0000009545;0002100000
movtoclc;01571;1;13;00000836;04;2006;01052006;1;9;561;;00000174978;00000005494;;0000010227;0002250000
movtoclc;01572;1;13;00000836;04;2007;01052007;1;9;561;;00000182740;00000005725;;0000010682;0002350000
movtoclc;01573;1;13;00000836;04;2008;01052008;1;9;561;;00000195792;00000006706;;0000011409;0002510000
movtoclc;01574;1;13;00000836;04;2009;01052009;1;9;561;;00000206120;00000003618;;0000012000;0002640000
movtoclc;01575;1;13;00000836;04;2010;01052010;1;9;561;;00000244358;00000003693;;0000012480;0002745600
movtoclc;01576;1;13;00000836;04;2011;01052011;1;9;561;;00000277832;00000012316;;0000013636;0003000000
movtoclc;01577;1;13;00000836;04;2012;01052012;1;9;561;;00000896010;00000166294;;0000014727;0003240000
movtoclc;01578;1;13;00000836;04;2013;01052013;1;9;561;;00000271321;00000008638;;0000015614;0003435000
movtoclc;01579;1;13;00000836;04;2014;01052014;1;9;561;;00000366186;00000022095;;0000016472;0003623930
movtoclc;01580;1;13;00000836;05;2003;01062003;1;9;561;;00000152823;00000002283;;0000007727;0001700000
movtoclc;01581;1;13;00000836;05;2004;01062004;1;9;561;;00000169100;00000004725;;0000008636;0001900000
movtoclc;01582;1;13;00000836;05;2005;01062005;1;9;561;;00000186900;00000005310;;0000009545;0002100000
movtoclc;01583;1;13;00000836;05;2006;01062006;1;9;561;;00000174978;00000005494;;0000010227;0002250000
movtoclc;01584;1;13;00000836;05;2007;01062007;1;9;561;;00000182740;00000005725;;0000010682;0002350000
movtoclc;01585;1;13;00000836;05;2008;01062008;1;9;561;;00000195792;00000006706;;0000011409;0002510000
movtoclc;01586;1;13;00000836;05;2009;01062009;1;9;561;;00000206120;00000003618;;0000012000;0002640000
movtoclc;01587;1;13;00000836;05;2010;01062010;1;9;561;;00000277680;00000006776;;0000012480;0002745600
movtoclc;01588;1;13;00000836;05;2011;01062011;1;9;561;;00000269114;00000011009;;0000013636;0003000000
movtoclc;01589;1;13;00000836;05;2012;01062012;1;9;561;;00000255448;00000007637;;0000014727;0003240000
movtoclc;01590;1;13;00000836;05;2013;01062013;1;9;561;;00001130039;00000221618;;0000015614;0003435000
movtoclc;01591;1;13;00000836;05;2014;01062014;1;9;561;;00001029506;00000200499;;0000016472;0003623930
movtoclc;01592;1;13;00000836;06;2003;01072003;1;9;561;;00000151300;00000002055;;0000007727;0001700000
movtoclc;01593;1;13;00000836;06;2004;01072004;1;9;561;;00000169100;00000004725;;0000008636;0001900000
movtoclc;01594;1;13;00000836;06;2005;01072005;1;9;561;;00000186900;00000005310;;0000009545;0002100000
movtoclc;01595;1;13;00000836;06;2006;01072006;1;9;561;;00000174978;00000005494;;0000010227;0002250000
movtoclc;01596;1;13;00000836;06;2007;01072007;1;9;561;;00000182740;00000005725;;0000010682;0002350000
movtoclc;01597;1;13;00000836;06;2008;01072008;1;9;561;;00000195792;00000006706;;0000011409;0002510000
movtoclc;01598;1;13;00000836;06;2009;01072009;1;9;561;;00000206120;00000003618;;0000012000;0002640000
movtoclc;01599;1;13;00000836;06;2010;01072010;1;9;561;;00000285177;00000007901;;0000012480;0002745600
movtoclc;01600;1;13;00000836;06;2011;01072011;1;9;561;;00000252436;00000008507;;0000013636;0003000000
movtoclc;01601;1;13;00000836;06;2012;01072012;1;9;561;;00000255448;00000007637;;0000014727;0003240000
movtoclc;01602;1;13;00000836;06;2013;01072013;1;9;561;;00000323015;00000016392;;0000015614;0003435000
movtoclc;01603;1;13;00000836;07;2003;01082003;1;9;561;;00000151300;00000002055;;0000007727;0001700000
movtoclc;01604;1;13;00000836;07;2004;01082004;1;9;561;;00000169100;00000004725;;0000008636;0001900000
movtoclc;01605;1;13;00000836;07;2005;01082005;1;9;561;;00000186900;00000005310;;0000009545;0002100000
movtoclc;01606;1;13;00000836;07;2006;01082006;1;9;561;;00000174978;00000005494;;0000010227;0002250000
movtoclc;01607;1;13;00000836;07;2007;01082007;1;9;561;;00000182740;00000005725;;0000010682;0002350000
